date,company,open,high,low,close,adj_close,volume
2005-07-13,hermes,55.73333358764648,56.33333206176758,54.79999923706055,55.70000076293945,45.27547454833984,72714.0
2005-07-14,hermes,55.70000076293945,56.0,55.23333358764648,55.900001525878906,45.43805313110352,55395.0
2005-07-15,hermes,55.53333282470703,56.16666412353516,55.53333282470703,55.73333358764648,45.30257034301758,74145.0
2005-07-18,hermes,56.33333206176758,56.33333206176758,55.33333206176758,56.16666412353516,45.6548080444336,52923.0
2005-07-19,hermes,55.96666717529297,56.29999923706055,55.70000076293945,56.29999923706055,45.76318740844727,34041.0
2005-07-20,hermes,55.79999923706055,56.29999923706055,55.66666412353516,55.96666717529297,45.492225646972656,46893.0
2005-07-21,hermes,55.96666717529297,57.66666412353516,55.96666717529297,57.53333282470703,46.76568984985352,107016.0
2005-07-22,hermes,56.400001525878906,57.03333282470703,56.400001525878906,56.5,45.92575454711914,134052.0
2005-07-25,hermes,56.66666412353516,56.70000076293945,56.23333358764648,56.33333206176758,45.790283203125,64845.0
2005-07-26,hermes,56.66666412353516,57.03333282470703,56.400001525878906,57.03333282470703,46.35927200317383,69252.0
2005-07-27,hermes,56.5,57.5,56.5,57.133331298828125,46.440547943115234,192762.0
2005-07-28,hermes,57.29999923706055,57.70000076293945,56.86666488647461,57.70000076293945,46.90117263793945,78060.0
2005-07-29,hermes,57.73333358764648,57.73333358764648,56.93333435058594,56.93333435058594,46.27799606323242,65922.0
2005-08-01,hermes,57.23333358764648,57.23333358764648,56.5,56.70000076293945,46.08831787109375,15843.0
2005-08-02,hermes,56.70000076293945,57.0,56.53333282470703,56.66666412353516,46.06123352050781,42651.0
2005-08-03,hermes,56.36666488647461,57.33333206176758,56.36666488647461,57.29999923706055,46.57602691650391,104631.0
2005-08-04,hermes,57.33333206176758,57.33333206176758,56.43333435058594,56.53333282470703,45.95285034179688,69138.0
2005-08-05,hermes,56.5,56.66666412353516,55.26666641235352,55.33333206176758,44.97743225097656,145941.0
2005-08-08,hermes,55.33333206176758,55.53333282470703,53.66666412353516,54.26666641235352,44.11040496826172,258834.0
2005-08-09,hermes,54.26666641235352,54.70000076293945,54.20000076293945,54.70000076293945,44.46263885498047,81981.0
2005-08-10,hermes,54.73333358764648,55.16666412353516,53.79999923706055,54.0,43.89364242553711,140391.0
2005-08-11,hermes,54.03333282470703,54.03333282470703,53.09999847412109,53.66666412353516,43.62268829345703,179709.0
2005-08-12,hermes,52.83333206176758,53.86666488647461,52.83333206176758,53.70000076293945,43.6497917175293,108321.0
2005-08-15,hermes,53.83333206176758,54.0,53.66666412353516,53.79999923706055,43.731075286865234,41037.0
2005-08-16,hermes,54.0,54.23333358764648,53.73333358764648,53.83333206176758,43.75816345214844,65229.0
2005-08-17,hermes,53.36666488647461,53.66666412353516,52.633331298828125,52.70000076293945,42.83694839477539,122139.0
2005-08-18,hermes,53.0,53.0,52.16666412353516,52.20000076293945,42.43051528930664,99762.0
2005-08-19,hermes,52.26666641235352,53.33333206176758,52.26666641235352,53.09999847412109,43.16207504272461,244770.0
2005-08-22,hermes,53.06666564941406,53.46666717529297,52.96666717529297,53.400001525878906,43.40592956542969,106182.0
2005-08-23,hermes,53.43333435058594,53.43333435058594,52.86666488647461,53.0,43.08080673217773,59892.0
2005-08-24,hermes,52.73333358764648,52.79999923706055,52.09999847412109,52.73333358764648,42.86404800415039,102000.0
2005-08-25,hermes,53.23333358764648,53.23333358764648,52.43333435058594,53.133331298828125,43.18917465209961,135840.0
2005-08-26,hermes,53.400001525878906,54.66666412353516,53.400001525878906,54.56666564941406,44.35425567626953,364707.0
2005-08-29,hermes,54.66666412353516,54.66666412353516,54.0,54.16666412353516,44.029109954833984,45504.0
2005-08-30,hermes,54.66666412353516,56.23333358764648,54.33333206176758,56.0,45.51933288574219,251820.0
2005-08-31,hermes,56.43333435058594,57.5,56.20000076293945,57.16666412353516,46.46764755249024,353190.0
2005-09-01,hermes,60.0,62.66666412353516,57.83333206176758,58.66666412353516,47.68691253662109,576882.0
2005-09-02,hermes,58.66666412353516,59.33333206176758,58.23333358764648,58.33333206176758,47.41597366333008,170361.0
2005-09-05,hermes,58.33333206176758,58.400001525878906,57.73333358764648,58.20000076293945,47.307594299316406,275625.0
2005-09-06,hermes,58.23333358764648,59.06666564941406,58.16666412353516,58.86666488647461,47.84947967529297,114078.0
2005-09-07,hermes,58.76666641235352,58.86666488647461,58.29999923706055,58.53333282470703,47.57854080200195,123000.0
2005-09-08,hermes,58.633331298828125,59.03333282470703,58.36666488647461,59.03333282470703,47.98496627807617,161442.0
2005-09-09,hermes,59.26666641235352,60.33333206176758,58.70000076293945,59.70000076293945,48.52685928344727,200955.0
2005-09-12,hermes,60.0,60.0,59.03333282470703,59.73333358764648,48.55396270751953,150255.0
2005-09-13,hermes,59.16666412353516,59.73333358764648,58.900001525878906,58.900001525878906,47.876583099365234,102792.0
2005-09-14,hermes,59.33333206176758,60.26666641235352,59.133331298828125,59.93333435058594,48.71652603149414,213219.0
2005-09-15,hermes,60.0,61.46666717529297,59.93333435058594,60.96666717529297,49.55646133422852,343719.0
2005-09-16,hermes,61.06666564941406,64.16666412353516,61.06666564941406,63.83333206176758,51.88661575317383,751233.0
2005-09-19,hermes,63.06666564941406,63.79999923706055,62.5,62.93333435058594,51.15507125854492,157527.0
2005-09-20,hermes,63.26666641235352,64.46666717529297,62.76666641235352,64.03333282470703,52.04918670654297,160278.0
2005-09-21,hermes,64.4000015258789,65.66666412353516,63.93333435058594,64.69999694824219,52.59107971191406,413103.0
2005-09-22,hermes,64.9000015258789,64.93333435058594,63.36666488647461,64.4000015258789,52.34722900390625,152937.0
2005-09-23,hermes,64.66666412353516,64.96666717529297,63.96666717529297,64.33333587646484,52.29304504394531,157056.0
2005-09-26,hermes,64.66666412353516,65.53333282470703,64.16666412353516,64.19999694824219,52.184661865234375,128973.0
2005-09-27,hermes,63.96666717529297,64.66666412353516,63.79999923706055,64.63333129882812,52.53689193725586,120453.0
2005-09-28,hermes,64.66666412353516,65.93333435058594,64.06666564941406,65.83333587646484,53.51231384277344,198627.0
2005-09-29,hermes,66.13333129882812,66.13333129882812,65.23332977294922,65.56666564941406,53.29553985595703,105489.0
2005-09-30,hermes,66.0,66.0,65.5,65.5,53.241355895996094,134895.0
2005-10-03,hermes,65.56666564941406,65.93333435058594,65.33333587646484,65.43333435058594,53.18717575073242,64494.0
2005-10-04,hermes,65.19999694824219,65.63333129882812,64.36666870117188,65.23332977294922,53.024600982666016,147966.0
2005-10-05,hermes,65.33333587646484,65.33333587646484,64.06666564941406,65.06666564941406,52.88912582397461,173898.0
2005-10-06,hermes,64.0,64.4000015258789,63.59999847412109,63.59999847412109,51.69694900512695,375270.0
2005-10-07,hermes,63.400001525878906,63.76666641235352,62.86666488647461,63.09999847412109,51.29053497314453,93165.0
2005-10-10,hermes,62.93333435058594,63.73333358764648,62.93333435058594,63.400001525878906,51.534400939941406,170979.0
2005-10-11,hermes,63.66666412353516,63.66666412353516,63.20000076293945,63.633331298828125,51.72404861450195,174630.0
2005-10-12,hermes,63.66666412353516,63.66666412353516,63.09999847412109,63.33333206176758,51.48019409179688,320556.0
2005-10-13,hermes,62.83333206176758,63.33333206176758,61.16666412353516,61.36666488647461,49.8816032409668,219471.0
2005-10-14,hermes,62.66666412353516,62.66666412353516,61.133331298828125,61.133331298828125,49.69195175170898,201111.0
2005-10-17,hermes,61.76666641235352,61.79999923706055,60.93333435058594,61.46666717529297,49.962886810302734,155538.0
2005-10-18,hermes,61.33333206176758,61.86666488647461,60.79999923706055,60.86666488647461,49.47518157958984,85302.0
2005-10-19,hermes,60.20000076293945,60.633331298828125,59.46666717529297,59.46666717529297,48.33720397949219,101307.0
2005-10-20,hermes,59.900001525878906,61.36666488647461,59.53333282470703,61.36666488647461,49.8816032409668,205263.0
2005-10-21,hermes,61.46666717529297,61.633331298828125,60.133331298828125,60.43333435058594,49.12294769287109,77913.0
2005-10-24,hermes,60.46666717529297,61.66666412353516,60.46666717529297,61.46666717529297,49.962886810302734,62889.0
2005-10-25,hermes,61.66666412353516,62.20000076293945,61.400001525878906,62.03333282470703,50.42351150512695,69942.0
2005-10-26,hermes,62.59999847412109,63.46666717529297,61.16666412353516,62.29999923706055,50.640254974365234,204672.0
2005-10-27,hermes,61.56666564941406,62.33333206176758,60.53333282470703,60.59999847412109,49.258419036865234,63540.0
2005-10-28,hermes,60.66666412353516,60.93333435058594,59.76666641235352,60.86666488647461,49.47518157958984,56766.0
2005-10-31,hermes,60.83333206176758,62.83333206176758,60.33333206176758,62.400001525878906,50.7215461730957,67803.0
2005-11-01,hermes,62.79999923706055,63.20000076293945,61.83333206176758,62.16666412353516,50.53188705444336,65280.0
2005-11-02,hermes,61.70000076293945,63.29999923706055,61.70000076293945,62.93333435058594,51.15507125854492,107736.0
2005-11-03,hermes,63.46666717529297,63.46666717529297,62.73333358764648,63.36666488647461,51.50729751586914,85719.0
2005-11-04,hermes,62.900001525878906,63.33333206176758,62.83333206176758,63.33333206176758,51.48019409179688,45261.0
2005-11-07,hermes,62.66666412353516,62.86666488647461,61.900001525878906,62.86666488647461,51.10087203979492,71601.0
2005-11-08,hermes,62.16666412353516,63.33333206176758,62.16666412353516,62.900001525878906,51.127967834472656,47925.0
2005-11-09,hermes,63.33333206176758,63.33333206176758,62.59999847412109,63.133331298828125,51.31761932373047,75969.0
2005-11-10,hermes,63.33333206176758,63.59999847412109,62.83333206176758,63.16666412353516,51.344722747802734,143142.0
2005-11-11,hermes,62.09999847412109,63.33333206176758,62.09999847412109,63.33333206176758,51.48019409179688,68739.0
2005-11-14,hermes,63.33333206176758,63.79999923706055,63.03333282470703,63.56666564941406,51.66986083984375,109683.0
2005-11-15,hermes,63.76666641235352,64.4000015258789,63.56666564941406,64.0999984741211,52.1033821105957,96147.0
2005-11-16,hermes,64.13333129882812,64.13333129882812,63.26666641235352,63.43333435058594,51.56148147583008,92346.0
2005-11-17,hermes,63.96666717529297,64.0,62.66666412353516,62.900001525878906,51.127967834472656,117438.0
2005-11-18,hermes,63.96666717529297,64.0999984741211,63.33333206176758,63.70000076293945,51.77823638916016,142035.0
2005-11-21,hermes,63.66666412353516,64.0999984741211,63.66666412353516,63.93333435058594,51.967899322509766,82818.0
2005-11-22,hermes,63.93333435058594,64.43333435058594,63.73333358764648,64.33333587646484,52.29304504394531,59679.0
2005-11-23,hermes,64.33333587646484,66.0,64.19999694824219,65.66666412353516,53.37683868408203,294903.0
2005-11-24,hermes,66.0,66.43333435058594,65.5,66.0,53.64777755737305,556659.0
2005-11-25,hermes,66.63333129882812,66.63333129882812,65.46666717529297,65.93333435058594,53.59358978271485,180768.0
2005-11-28,hermes,65.26666259765625,66.33333587646484,65.26666259765625,65.66666412353516,53.37683868408203,250347.0
2005-11-29,hermes,66.0,66.0,65.33333587646484,65.66666412353516,53.37683868408203,269913.0
2005-11-30,hermes,65.33333587646484,66.5,65.33333587646484,65.33333587646484,53.10589218139648,772230.0
2005-12-01,hermes,65.33333587646484,65.66666412353516,64.73332977294922,65.66666412353516,53.37683868408203,196743.0
2005-12-02,hermes,66.06666564941406,66.36666870117188,65.5,66.30000305175781,53.89164352416992,208971.0
2005-12-05,hermes,66.33333587646484,66.33333587646484,66.0,66.30000305175781,53.89164352416992,115626.0
2005-12-06,hermes,66.19999694824219,67.30000305175781,66.03333282470703,66.86666870117188,54.35224914550781,182445.0
2005-12-07,hermes,67.26666259765625,70.36666870117188,66.9000015258789,68.66666412353516,55.81536865234375,446628.0
2005-12-08,hermes,68.66666412353516,69.66666412353516,67.53333282470703,67.76666259765625,55.08380889892578,134124.0
2005-12-09,hermes,68.63333129882812,68.63333129882812,67.53333282470703,67.83333587646484,55.13801193237305,92115.0
2005-12-12,hermes,67.83333587646484,68.66666412353516,67.83333587646484,68.30000305175781,55.517333984375,62124.0
2005-12-13,hermes,68.16666412353516,68.80000305175781,68.0,68.5999984741211,55.76117706298828,60501.0
2005-12-14,hermes,68.0,68.33333587646484,67.66666412353516,67.69999694824219,55.02962875366211,108804.0
2005-12-15,hermes,67.69999694824219,68.63333129882812,67.69999694824219,68.43333435058594,55.62571716308594,124980.0
2005-12-16,hermes,68.36666870117188,69.33333587646484,67.56666564941406,68.13333129882812,55.38185119628906,135930.0
2005-12-19,hermes,67.93333435058594,69.5,67.56666564941406,69.5,56.49274826049805,132582.0
2005-12-20,hermes,69.36666870117188,69.43333435058594,68.86666870117188,69.26666259765625,56.3030891418457,64686.0
2005-12-21,hermes,68.93333435058594,70.63333129882812,68.93333435058594,70.33333587646484,57.17010498046875,205770.0
2005-12-22,hermes,70.16666412353516,70.33333587646484,69.76666259765625,70.0999984741211,56.9804573059082,88494.0
2005-12-23,hermes,69.80000305175781,70.30000305175781,69.30000305175781,69.53333282470703,56.51982116699219,30282.0
2005-12-26,hermes,23.17777633666992,23.17777633666992,23.17777633666992,69.53333282470703,56.51982116699219,0.0
2005-12-27,hermes,69.33333587646484,69.5999984741211,69.16666412353516,69.56666564941406,56.54692840576172,41847.0
2005-12-28,hermes,69.80000305175781,69.80000305175781,69.03333282470703,69.4000015258789,56.41147232055664,65301.0
2005-12-29,hermes,69.66666412353516,70.9000015258789,69.66666412353516,70.80000305175781,57.54944610595703,58218.0
2005-12-30,hermes,71.26666259765625,71.63333129882812,69.93333435058594,70.43333435058594,57.25139999389648,60372.0
2006-01-02,hermes,70.43333435058594,71.5999984741211,70.33333587646484,71.5999984741211,58.19971466064453,27276.0
2006-01-03,hermes,71.5999984741211,71.93333435058594,71.0,71.66666412353516,58.25388717651367,101649.0
2006-01-04,hermes,71.66666412353516,71.83333587646484,71.36666870117188,71.73332977294922,58.30809783935547,70341.0
2006-01-05,hermes,71.69999694824219,72.46666717529297,70.93333435058594,71.5999984741211,58.19971466064453,123585.0
2006-01-06,hermes,71.66666412353516,71.66666412353516,71.16666412353516,71.43333435058594,58.06423568725586,103095.0
2006-01-09,hermes,71.46666717529297,72.19999694824219,71.46666717529297,72.03333282470703,58.55196380615234,76527.0
2006-01-10,hermes,71.93333435058594,72.30000305175781,71.66666412353516,71.93333435058594,58.47065734863281,94380.0
2006-01-11,hermes,71.83333587646484,72.33333587646484,71.73332977294922,72.16666412353516,58.66032409667969,46200.0
2006-01-12,hermes,72.03333282470703,72.26666259765625,71.33333587646484,71.5999984741211,58.19971466064453,46362.0
2006-01-13,hermes,70.69999694824219,71.23332977294922,70.4000015258789,71.23332977294922,57.90165710449219,64344.0
2006-01-16,hermes,70.83333587646484,71.66666412353516,70.83333587646484,71.66666412353516,58.25388717651367,31071.0
2006-01-17,hermes,71.5,71.53333282470703,70.83333587646484,71.46666717529297,58.0913314819336,81108.0
2006-01-18,hermes,71.03333282470703,71.03333282470703,69.66666412353516,70.73332977294922,57.49525833129883,56259.0
2006-01-19,hermes,70.66666412353516,71.30000305175781,70.23332977294922,70.53333282470703,57.33266830444336,76167.0
2006-01-20,hermes,70.4000015258789,71.03333282470703,68.5,69.66666412353516,56.62820816040039,89343.0
2006-01-23,hermes,69.36666870117188,71.0,69.03333282470703,70.93333435058594,57.65782165527344,75795.0
2006-01-24,hermes,70.80000305175781,71.16666412353516,70.0999984741211,70.5999984741211,57.38687133789063,67356.0
2006-01-25,hermes,71.0,71.53333282470703,70.69999694824219,71.53333282470703,58.14552307128906,45117.0
2006-01-26,hermes,71.53333282470703,71.93333435058594,71.36666870117188,71.66666412353516,58.25388717651367,38190.0
2006-01-27,hermes,71.5,72.53333282470703,71.33333587646484,72.16666412353516,58.66032409667969,124770.0
2006-01-30,hermes,72.26666259765625,72.26666259765625,71.4000015258789,71.53333282470703,58.14552307128906,26994.0
2006-01-31,hermes,71.80000305175781,72.0,70.53333282470703,70.66666412353516,57.441062927246094,89688.0
2006-02-01,hermes,70.33333587646484,71.4000015258789,70.33333587646484,70.69999694824219,57.4681510925293,70677.0
2006-02-02,hermes,71.66666412353516,71.66666412353516,70.73332977294922,70.83333587646484,57.5765380859375,107106.0
