date,company,open,high,low,close,adj_close,volume
2001-01-02,kering,213.77212524414065,213.77212524414065,206.5224609375,210.1472930908203,106.9494400024414,120752.0
2001-01-03,kering,206.80130004882807,212.8426818847656,206.4295196533203,211.91323852539065,107.84819793701172,213368.0
2001-01-04,kering,213.58624267578125,215.63101196289065,204.66357421875,206.33657836914065,105.01011657714844,349475.0
2001-01-05,kering,204.47769165039065,210.51907348632807,202.3399658203125,204.3847503662109,104.01673889160156,243867.0
2001-01-08,kering,204.3847503662109,210.9837951660156,201.22463989257807,210.51907348632807,107.13865661621094,181875.0
2001-01-09,kering,211.72735595703125,213.77212524414065,209.310791015625,212.8426818847656,108.32121276855467,353975.0
2001-01-10,kering,212.4709014892578,216.46751403808597,210.240234375,212.4709014892578,108.13201141357422,296420.0
2001-01-11,kering,212.0061798095703,215.44512939453125,212.0061798095703,215.16629028320312,109.50376892089844,194550.0
2001-01-12,kering,215.07334899902344,216.6534118652344,212.28501892089844,216.5604553222656,110.21330261230467,436086.0
2001-01-15,kering,214.7015686035156,216.00279235839844,212.37796020507807,214.60862731933597,109.21996307373048,100426.0
2001-01-16,kering,213.6791839599609,215.16629028320312,207.54486083984372,211.8202972412109,107.80089569091795,354798.0
2001-01-17,kering,211.0767364501953,214.23684692382807,210.9837951660156,212.74974060058597,108.27391815185548,268619.0
2001-01-18,kering,211.5414581298828,214.60862731933597,211.1696929931641,213.12152099609372,108.46311950683594,184361.0
2001-01-19,kering,211.44851684570312,217.48989868164065,211.44851684570312,216.09573364257807,109.9767608642578,310904.0
2001-01-22,kering,216.6534118652344,218.69818115234372,212.56385803222656,214.42274475097656,109.12537384033205,261277.0
2001-01-23,kering,211.35557556152344,217.02517700195312,211.35557556152344,215.63101196289065,109.74026489257812,248972.0
2001-01-24,kering,215.63101196289065,215.63101196289065,215.63101196289065,215.63101196289065,109.74026489257812,0.0
2001-01-25,kering,210.1472930908203,211.5414581298828,206.5224609375,206.8942413330078,105.29391479492188,562478.0
2001-01-26,kering,206.8942413330078,206.8942413330078,206.8942413330078,206.8942413330078,105.29391479492188,0.0
2001-01-29,kering,209.03196716308597,209.03196716308597,206.33657836914065,207.2660217285156,105.48314666748048,152953.0
2001-01-30,kering,207.3589630126953,209.310791015625,203.5482482910156,208.2884063720703,106.00343322753906,165553.0
2001-01-31,kering,208.8460693359375,210.42613220214844,203.1764678955078,209.2178497314453,106.4764404296875,266009.0
2001-02-01,kering,208.2884063720703,213.12152099609372,208.2884063720703,212.8426818847656,108.32121276855467,298598.0
2001-02-02,kering,212.4709014892578,213.30740356445312,209.2178497314453,210.6120147705078,107.18595886230467,211801.0
2001-02-05,kering,212.09913635253903,212.4709014892578,209.49668884277344,211.91323852539065,107.84819793701172,258133.0
2001-02-06,kering,211.44851684570312,212.19207763671875,207.8236846923828,212.19207763671875,107.9900894165039,238403.0
2001-02-07,kering,209.310791015625,211.44851684570312,208.66018676757807,211.44851684570312,107.6117172241211,170540.0
2001-02-08,kering,211.91323852539065,213.58624267578125,209.58963012695312,212.37796020507807,108.08472442626952,140505.0
2001-02-09,kering,213.58624267578125,213.6791839599609,210.05435180664065,212.37796020507807,108.08472442626952,162798.0
2001-02-12,kering,210.6120147705078,215.5380706787109,210.6120147705078,215.16629028320312,109.50376892089844,226790.0
2001-02-13,kering,214.7015686035156,214.98040771484372,212.56385803222656,214.14390563964844,108.98348236083984,174921.0
2001-02-14,kering,211.91323852539065,214.05096435546875,209.6825714111328,210.9837951660156,107.37518310546876,135133.0
2001-02-15,kering,209.7755126953125,211.26263427734372,209.1249084472656,210.9837951660156,107.37518310546876,197396.0
2001-02-16,kering,211.26263427734372,211.26263427734372,206.5224609375,208.1025238037109,105.90882873535156,233071.0
2001-02-19,kering,206.33657836914065,210.70497131347656,204.66357421875,206.5224609375,105.10466766357422,203956.0
2001-02-20,kering,206.4295196533203,208.00958251953125,203.6411895751953,204.66357421875,104.15866088867188,260484.0
2001-02-21,kering,204.2917938232422,206.1506805419922,201.3175811767578,204.2917938232422,103.96944427490234,257151.0
2001-02-22,kering,202.4329071044922,208.93902587890625,202.4329071044922,207.3589630126953,105.53041076660156,214828.0
2001-02-23,kering,205.2212371826172,208.2884063720703,203.5482482910156,203.8270721435547,103.73294067382812,266243.0
2001-02-26,kering,204.5706329345703,210.05435180664065,204.5706329345703,210.05435180664065,106.90215301513672,237686.0
2001-02-27,kering,210.79791259765625,210.79791259765625,205.9647979736328,208.66018676757807,106.19263458251952,297515.0
2001-02-28,kering,206.80130004882807,208.47430419921875,202.4329071044922,203.6411895751953,103.63836669921876,340542.0
2001-03-01,kering,203.5482482910156,203.5482482910156,192.1160888671875,196.5774078369141,100.04338836669922,626872.0
2001-03-02,kering,195.369140625,195.64796447753903,191.09368896484372,191.09368896484372,97.2525863647461,323761.0
2001-03-05,kering,192.2090301513672,194.7185211181641,191.37252807617188,192.6737518310547,98.05670166015624,209468.0
2001-03-06,kering,191.0007476806641,197.9715881347656,190.2572021484375,196.298583984375,99.90150451660156,209796.0
2001-03-07,kering,196.4844665527344,202.4329071044922,195.09030151367188,202.15408325195312,102.88152313232422,284364.0
2001-03-08,kering,202.61880493164065,202.7117462158203,195.369140625,197.0421295166016,100.2798843383789,261888.0
2001-03-09,kering,193.9749755859375,195.1832427978516,190.62896728515625,192.39491271972656,97.9148178100586,311182.0
2001-03-12,kering,190.62896728515625,192.8596343994141,190.53602600097656,190.8148651123047,97.11066436767578,210269.0
2001-03-13,kering,189.1418609619141,191.6513671875,189.1418609619141,190.62896728515625,97.01605987548828,188834.0
2001-03-14,kering,190.62896728515625,190.62896728515625,190.62896728515625,190.62896728515625,97.01605987548828,0.0
2001-03-15,kering,184.0299224853516,184.95936584472656,179.84742736816406,182.1710357666016,92.71160125732422,378957.0
2001-03-16,kering,180.3121490478516,184.58758544921875,178.91798400878906,178.91798400878906,91.05607604980467,281765.0
2001-03-19,kering,179.7544708251953,184.0299224853516,176.9661407470703,182.1710357666016,92.71160125732422,334238.0
2001-03-20,kering,182.26397705078125,189.6065826416016,182.26397705078125,189.6065826416016,96.49577331542967,253136.0
2001-03-21,kering,185.79586791992188,186.44647216796875,178.63914489746094,181.24159240722656,92.23860931396484,491965.0
2001-03-22,kering,180.86981201171875,180.86981201171875,170.36709594726562,174.6425323486328,88.88016510009766,538347.0
2001-03-23,kering,174.6425323486328,180.12625122070312,173.8060302734375,175.47903442382812,89.30589294433594,282109.0
2001-03-26,kering,179.84742736816406,189.69952392578125,176.9661407470703,189.4207000732422,96.40115356445312,534736.0
2001-03-27,kering,190.16424560546875,190.16424560546875,183.28636169433597,187.7476959228516,95.54973602294922,370155.0
2001-03-28,kering,187.7476959228516,187.7476959228516,182.44985961914065,185.2381896972656,94.27256774902344,213838.0
2001-03-29,kering,183.65814208984372,186.72531127929688,179.01092529296875,182.63575744628903,92.94812774658205,376281.0
2001-03-30,kering,181.24159240722656,189.4207000732422,180.4980316162109,181.24159240722656,92.23860931396484,328063.0
2001-04-02,kering,183.10047912597656,185.79586791992188,178.26736450195312,185.79586791992188,94.556396484375,226333.0
2001-04-03,kering,183.5652008056641,184.0299224853516,174.36370849609375,176.5014190673828,89.82618713378906,415910.0
2001-04-04,kering,174.6425323486328,180.12625122070312,172.3189239501953,175.85081481933594,89.49507141113281,268620.0
2001-04-05,kering,176.78025817871094,182.63575744628903,175.75787353515625,180.96275329589844,92.09669494628906,249140.0
2001-04-06,kering,181.24159240722656,181.7063140869141,176.129638671875,179.01092529296875,91.10335540771484,259084.0
2001-04-09,kering,176.5014190673828,181.98513793945312,176.129638671875,179.94036865234375,91.5763702392578,132637.0
2001-04-10,kering,181.05569458007807,185.60997009277344,179.56858825683594,185.4240875244141,94.3671646118164,215751.0
2001-04-11,kering,184.49464416503903,189.97836303710935,183.28636169433597,189.6065826416016,96.49577331542967,264832.0
2001-04-12,kering,189.6065826416016,189.6065826416016,184.95936584472656,184.95936584472656,94.13069152832033,148852.0
2001-04-17,kering,181.7063140869141,184.77346801757807,180.86981201171875,183.19342041015625,93.23193359375,138858.0
2001-04-18,kering,183.10047912597656,186.72531127929688,181.33453369140625,186.26058959960935,94.79287719726562,148941.0
2001-04-19,kering,187.65475463867188,190.3501434326172,183.3793029785156,184.0299224853516,93.65763092041016,425238.0
2001-04-20,kering,184.0299224853516,185.8888092041016,178.63914489746094,181.24159240722656,92.23860931396484,477269.0
2001-04-23,kering,181.24159240722656,183.00753784179688,177.33792114257812,180.2191925048828,91.71829986572266,294613.0
2001-04-24,kering,179.47564697265625,184.2158050537109,177.98854064941406,178.3603057861328,90.77223205566406,388450.0
2001-04-25,kering,174.270751953125,178.3603057861328,172.13304138183594,176.59437561035156,89.87348937988281,1039008.0
2001-04-26,kering,176.68731689453125,179.38270568847656,175.75787353515625,177.70970153808594,90.44110870361328,922245.0
2001-04-27,kering,178.26736450195312,181.79925537109372,176.78025817871094,181.6133728027344,92.42780303955078,918664.0
2001-04-30,kering,181.7063140869141,184.0299224853516,179.94036865234375,180.40509033203125,91.8128662109375,341925.0
2001-05-02,kering,180.40509033203125,181.89219665527344,179.10386657714844,181.79925537109372,92.52236938476562,362685.0
2001-05-03,kering,182.1710357666016,183.10047912597656,177.52381896972656,177.52381896972656,90.34651947021484,376517.0
2001-05-04,kering,177.98854064941406,181.79925537109372,177.70970153808594,180.77687072753903,92.0020980834961,333845.0
2001-05-07,kering,182.91458129882807,183.3793029785156,179.19680786132812,179.84742736816406,91.52909088134766,107538.0
2001-05-08,kering,179.84742736816406,181.89219665527344,177.98854064941406,180.3121490478516,91.76560974121094,152516.0
2001-05-09,kering,178.73208618164062,183.00753784179688,178.08148193359375,182.72869873046875,92.9954071044922,371523.0
2001-05-10,kering,181.79925537109372,189.4207000732422,181.79925537109372,188.67713928222656,96.02274322509766,741199.0
2001-05-11,kering,188.58419799804688,191.37252807617188,187.84063720703125,189.1418609619141,96.25926208496094,322324.0
2001-05-14,kering,189.0489196777344,189.1418609619141,185.2381896972656,185.70291137695312,94.50909423828124,223670.0
2001-05-15,kering,187.1900329589844,189.4207000732422,184.77346801757807,189.23480224609372,96.30651092529295,209143.0
2001-05-16,kering,187.00413513183597,189.6065826416016,184.68052673339844,185.60997009277344,94.46176147460938,262235.0
2001-05-17,kering,188.4912567138672,189.97836303710935,186.0746917724609,188.67713928222656,96.02274322509766,240843.0
2001-05-18,kering,188.21241760253903,194.5326385498047,188.21241760253903,194.5326385498047,99.00274658203124,333872.0
2001-05-21,kering,194.8114776611328,194.8114776611328,190.721923828125,193.8820343017578,98.6716537475586,199732.0
2001-05-22,kering,193.8820343017578,198.7151336669922,193.3243560791016,196.8562469482422,100.185302734375,575590.0
2001-05-23,kering,198.157470703125,198.6221923828125,195.4620819091797,195.4620819091797,99.47574615478516,175667.0
2001-05-24,kering,195.2761993408203,197.0421295166016,194.3467559814453,195.1832427978516,99.33385467529295,74065.0
2001-05-25,kering,195.64796447753903,195.64796447753903,192.1160888671875,193.9749755859375,98.71894073486328,162543.0
2001-05-28,kering,193.8820343017578,196.01974487304688,193.6031951904297,194.7185211181641,99.09734344482422,193394.0
2001-05-29,kering,194.6255798339844,196.01974487304688,192.2090301513672,193.78907775878903,98.62434387207033,146669.0
2001-05-30,kering,192.8596343994141,194.7185211181641,191.55841064453125,191.55841064453125,97.48908996582033,1157353.0
2001-05-31,kering,192.39491271972656,194.6255798339844,190.53602600097656,190.53602600097656,96.96878814697266,383063.0
2001-06-01,kering,192.8596343994141,192.8596343994141,188.86302185058597,190.53602600097656,96.96878814697266,192200.0
2001-06-05,kering,189.69952392578125,192.30197143554688,189.32774353027344,192.30197143554688,97.86749267578124,104698.0
2001-06-06,kering,192.39491271972656,193.9749755859375,190.8148651123047,191.4654693603516,97.44181060791016,152790.0
2001-06-07,kering,191.4654693603516,191.4654693603516,188.11947631835935,189.0489196777344,96.21194458007812,240910.0
2001-06-08,kering,188.67713928222656,188.77008056640625,186.0746917724609,186.0746917724609,95.80303955078124,134566.0
2001-06-11,kering,186.81825256347656,188.67713928222656,184.68052673339844,185.2381896972656,95.37236785888672,260468.0
2001-06-12,kering,184.40170288085935,185.8888092041016,180.96275329589844,181.33453369140625,93.36249542236328,307566.0
2001-06-13,kering,181.33453369140625,184.86642456054688,181.33453369140625,184.40170288085935,94.94168090820312,245275.0
2001-06-14,kering,181.42747497558597,183.00753784179688,180.77687072753903,181.24159240722656,93.31465911865234,243170.0
2001-06-15,kering,179.2897491455078,180.59097290039065,176.68731689453125,177.05909729003906,91.16122436523438,550380.0
2001-06-18,kering,177.05909729003906,177.8955841064453,172.96954345703125,173.89898681640625,89.5342025756836,403504.0
2001-06-19,kering,173.62014770507812,174.7354736328125,167.02108764648438,172.411865234375,88.7685546875,700907.0
2001-06-20,kering,172.411865234375,172.411865234375,159.8643798828125,160.14320373535156,82.4518814086914,1886937.0
2001-06-21,kering,161.53736877441406,164.79042053222656,156.2395477294922,161.7232666015625,83.265380859375,1233736.0
2001-06-22,kering,163.4892120361328,163.5821533203125,159.399658203125,159.8643798828125,82.30831909179688,527096.0
2001-06-25,kering,162.0950469970703,164.046875,159.30670166015625,159.399658203125,82.06903839111328,458620.0
2001-06-26,kering,159.399658203125,159.9573211669922,154.47360229492188,159.9573211669922,82.35617065429688,742667.0
2001-06-27,kering,160.7008819580078,160.7008819580078,155.7748260498047,158.0054931640625,81.35124206542969,332902.0
2001-06-28,kering,158.74903869628906,158.74903869628906,154.75242614746094,155.7748260498047,80.20277404785156,431999.0
